,pPTEN,pPI3K,pAKT,pGSK3B,LPS,bpV,LY294002,HDACi,ATP,ADP,P2Y12G,Ca,PIP3
577.0768076807681,0.9811394454332107,0.9999999999951228,1.0810615293349575,1.0888586645167369,0.0,0.0,0.0,0.0,0.0,,0.9999999741354273,0.0,1.0032962000327201
577.3267326732673,0.9809898957609836,0.9999999999951719,1.0808377801369902,1.0887928390147048,0.0,0.0,0.0,0.0,0.0,,0.9999999691913785,0.0,1.0032250492143993
577.5766576657666,0.9808408829455698,0.9999999999952214,1.0806142989316574,1.0887267961364706,0.0,0.0,0.0,0.0,0.0,,0.9999999639391443,0.0,1.0031540999892938
577.8265826582658,0.9806924055318834,0.9999999999952681,1.0803910860912405,1.0886605369917202,0.0,0.0,0.0,0.0,0.0,,0.9999999601429715,0.0,1.0030833518464721
578.076507650765,0.9805444626949407,0.9999999999953129,1.0801681419598679,1.0885940624413093,0.0,0.0,0.0,0.0,0.0,,0.999999957271924,0.0,1.003012804574151
578.3264326432643,0.9803970537125682,0.9999999999953576,1.079945466874745,1.08852737330436,0.0,0.0,0.0,0.0,0.0,,0.9999999544227197,0.0,1.0029424580089508
578.5763576357635,0.9802501776126621,0.9999999999954019,1.07972306118036,1.0884604704968002,0.0,0.0,0.0,0.0,0.0,,0.9999999516060528,0.0,1.0028723118681542
578.8262826282628,0.9801038334236941,0.9999999999954461,1.0795009252184113,1.0883933549329792,0.0,0.0,0.0,0.0,0.0,,0.9999999488331289,0.0,1.0028023658688345
579.0762076207621,0.9799580201747179,0.9999999999954899,1.0792790593278132,1.0883260275256659,0.0,0.0,0.0,0.0,0.0,,0.9999999461156738,0.0,1.0027326197278592
579.3261326132614,0.9798127368953737,0.9999999999955337,1.0790574638447081,1.088258489186048,0.0,0.0,0.0,0.0,0.0,,0.9999999434659421,0.0,1.0026630731618935
579.5760576057606,0.9796679826158943,0.9999999999955772,1.0788361391024714,1.0881907408237328,0.0,0.0,0.0,0.0,0.0,,0.9999999408967256,0.0,1.0025937258874056
579.8259825982599,0.9795237563671088,0.9999999999956205,1.0786150854317227,1.0881227833467442,0.0,0.0,0.0,0.0,0.0,,0.9999999384213625,0.0,1.0025245776206695
580.0759075907591,0.9793800571804488,0.9999999999956636,1.0783943031603311,1.0880546176615238,0.0,0.0,0.0,0.0,0.0,,0.9999999360537448,0.0,1.0024556280777703
580.3258325832584,0.9792368840879542,0.9999999999957064,1.0781737926134278,1.0879862446729285,0.0,0.0,0.0,0.0,0.0,,0.9999999338083284,0.0,1.0023868769746067
580.5757575757576,0.9790942361222769,0.9999999999957493,1.07795355411341,1.087917665284232,0.0,0.0,0.0,0.0,0.0,,0.9999999317001406,0.0,1.0023183240268965
580.8256825682569,0.978952112316687,0.9999999999957918,1.0777335879799528,1.0878488803971214,0.0,0.0,0.0,0.0,0.0,,0.9999999297447891,0.0,1.00224996895018
581.0756075607561,0.9788105117050782,0.9999999999958342,1.077513894530016,1.0877798909116978,0.0,0.0,0.0,0.0,0.0,,0.9999999279584708,0.0,1.0021818114598242
581.3255325532554,0.9786694333219716,0.9999999999958763,1.0772944740778525,1.0877106977264763,0.0,0.0,0.0,0.0,0.0,,0.9999999263579797,0.0,1.0021138512710264
581.5754575457546,0.9785288762025232,0.9999999999959184,1.077075326935017,1.0876413017383837,0.0,0.0,0.0,0.0,0.0,,0.9999999249607164,0.0,1.0020460880988193
581.8253825382538,0.9783888393825263,0.9999999999959602,1.0768564534103753,1.0875717038427584,0.0,0.0,0.0,0.0,0.0,,0.9999999237846964,0.0,1.0019785216580743
582.0753075307531,0.9782493218984194,0.999999999996002,1.0766378538101107,1.0875019049333499,0.0,0.0,0.0,0.0,0.0,,0.9999999228485579,0.0,1.0019111516635049
582.3252325232523,0.9781103227872897,0.9999999999960435,1.0764195284377338,1.0874319059023179,0.0,0.0,0.0,0.0,0.0,,0.9999999221715716,0.0,1.0018439778296728
582.5751575157516,0.9779718410868786,0.9999999999960847,1.0762014775940916,1.087361707640231,0.0,0.0,0.0,0.0,0.0,,0.9999999217736488,0.0,1.0017769998709896
582.8250825082508,0.9778338758355877,0.9999999999961259,1.0759837015773739,1.0872913110360665,0.0,0.0,0.0,0.0,0.0,,0.9999999216753499,0.0,1.0017102175017225
583.0750075007501,0.9776964260724825,0.999999999996167,1.075766200683123,1.08722071697721,0.0,0.0,0.0,0.0,0.0,,0.9999999218978929,0.0,1.0016436304359981
583.3249324932493,0.9775594908372994,0.9999999999962078,1.0755489752042424,1.087149926349453,0.0,0.0,0.0,0.0,0.0,,0.9999999224631624,0.0,1.0015772383878054
583.5748574857486,0.9774230691704496,0.9999999999962483,1.0753320254310044,1.0870789400369945,0.0,0.0,0.0,0.0,0.0,,0.9999999233937179,0.0,1.0015110410710009
583.8247824782478,0.9772871601130245,0.9999999999962887,1.0751153516510588,1.0870077589224385,0.0,0.0,0.0,0.0,0.0,,0.9999999247128026,0.0,1.0014450381993132
584.0747074707471,0.9771517627068016,0.9999999999963289,1.0748989541494411,1.0869363838867934,0.0,0.0,0.0,0.0,0.0,,0.9999999264443517,0.0,1.001379229486345
584.3246324632463,0.9770168759942486,0.999999999996369,1.074682833208582,1.0868648158094725,0.0,0.0,0.0,0.0,0.0,,0.9999999286130014,0.0,1.0013136146455794
584.5745574557455,0.9768824990185297,0.9999999999964088,1.074466989108314,1.0867930555682912,0.0,0.0,0.0,0.0,0.0,,0.999999931244097,0.0,1.0012481933903823
584.8244824482448,0.9767486308235104,0.9999999999964483,1.0742514221258814,1.0867211040394682,0.0,0.0,0.0,0.0,0.0,,0.9999999343637023,0.0,1.0011829654340074
585.074407440744,0.976615270453762,0.9999999999964877,1.074036132535948,1.0866489620976238,0.0,0.0,0.0,0.0,0.0,,0.9999999379986071,0.0,1.0011179304896
585.3243324332433,0.9764824169545682,0.9999999999965269,1.0738211206106054,1.086576630615779,0.0,0.0,0.0,0.0,0.0,,0.999999942176337,0.0,1.0010530882702011
585.5742574257426,0.9763500693719286,0.9999999999965656,1.0736063866193817,1.0865041104653546,0.0,0.0,0.0,0.0,0.0,,0.999999946925161,0.0,1.0009884384887515
585.8241824182419,0.976218226752566,0.9999999999966042,1.0733919308292503,1.086431402516172,0.0,0.0,0.0,0.0,0.0,,0.9999999522741005,0.0,1.000923980858095
586.0741074107411,0.9760868881405039,0.9999999999966426,1.073177753504618,1.0863585076377533,0.0,0.0,0.0,0.0,0.0,,0.9999999581399589,0.0,1.00085971508906
586.3240324032404,0.9759560525509057,0.9999999999966804,1.0729638549071898,1.0862854267092783,0.0,0.0,0.0,0.0,0.0,,0.999999963464198,0.0,1.000795640875755
586.5739573957396,0.975825719043308,0.999999999996718,1.07275023529638,1.0862121605917212,0.0,0.0,0.0,0.0,0.0,,0.9999999686284133,0.0,1.0007317579367272
586.8238823882389,0.9756958866603133,0.999999999996755,1.0725368949289735,1.086138710151177,0.0,0.0,0.0,0.0,0.0,,0.9999999734320794,0.0,1.0006680659805065
587.0738073807381,0.9755665544445165,0.9999999999967918,1.0723238340592207,1.086065076252421,0.0,0.0,0.0,0.0,0.0,,0.999999977650926,0.0,1.0006045647151225
587.3237323732374,0.975437721438507,0.9999999999968281,1.0721110529388367,1.0859912597589088,0.0,0.0,0.0,0.0,0.0,,0.9999999810369377,0.0,1.0005412538481009
587.5736573657366,0.9753093867131959,0.9999999999968642,1.0718985518153077,1.0859172615222823,0.0,0.0,0.0,0.0,0.0,,0.9999999845305536,0.0,1.0004781331018688
587.8235823582359,0.9751815493073878,0.9999999999968996,1.0716863309355042,1.0858430824047538,0.0,0.0,0.0,0.0,0.0,,0.9999999876748845,0.0,1.0004152021808976
588.0735073507351,0.9750542082670611,0.9999999999969347,1.0714743905433324,1.085768723264556,0.0,0.0,0.0,0.0,0.0,,0.9999999902965472,0.0,1.00035246079306
588.3234323432343,0.9749273626416279,0.9999999999969693,1.0712627308799572,1.0856941849573278,0.0,0.0,0.0,0.0,0.0,,0.9999999923456131,0.0,1.0002899086475965
588.5733573357336,0.9748010114811624,0.9999999999970035,1.0710513521839693,1.0856194683371405,0.0,0.0,0.0,0.0,0.0,,0.9999999937770179,0.0,1.0002275454536091
588.8232823282328,0.9746751538471654,0.9999999999970373,1.0708402546920324,1.0855445742525482,0.0,0.0,0.0,0.0,0.0,,0.9999999948747789,0.0,1.0001653709262042
589.0732073207321,0.9745497887961643,0.9999999999970709,1.0706294386378954,1.0854695035526056,0.0,0.0,0.0,0.0,0.0,,0.9999999957580191,0.0,1.000103384777132
589.3231323132313,0.9744249153792841,0.9999999999971039,1.070418904252367,1.0853942570870239,0.0,0.0,0.0,0.0,0.0,,0.9999999963681109,0.0,1.0000415867145445
589.5730573057306,0.9743005326530357,0.9999999999971364,1.0702086517639662,1.0853188357022145,0.0,0.0,0.0,0.0,0.0,,0.9999999967935325,0.0,0.9999799764491505
589.8229822982298,0.9741766396749707,0.9999999999971688,1.0699986813986582,1.0852432402428822,0.0,0.0,0.0,0.0,0.0,,0.9999999971390339,0.0,0.9999185536917354
590.0729072907291,0.974053235502348,0.9999999999972006,1.0697889933808762,1.0851674715526052,0.0,0.0,0.0,0.0,0.0,,0.9999999973655554,0.0,0.9998573181526007
590.3228322832283,0.9739303191923688,0.9999999999972321,1.0695795879333412,1.0850915304737343,0.0,0.0,0.0,0.0,0.0,,0.9999999973183321,0.0,0.9997962695416621
590.5727572757276,0.9738078898064219,0.9999999999972632,1.069370465273816,1.0850154178455433,0.0,0.0,0.0,0.0,0.0,,0.9999999972367171,0.0,0.9997354075702383
590.8226822682268,0.9736859464054218,0.9999999999972942,1.0691616256186696,1.0849391345062593,0.0,0.0,0.0,0.0,0.0,,0.999999997194489,0.0,0.999674731949087
591.072607260726,0.9735644880512425,0.9999999999973247,1.068953069181781,1.0848626812924378,0.0,0.0,0.0,0.0,0.0,,0.9999999972718544,0.0,0.9996142423890091
591.3225322532253,0.9734435138066541,0.9999999999973548,1.0687447961745598,1.0847860590389904,0.0,0.0,0.0,0.0,0.0,,0.9999999975519782,0.0,0.9995539386008159
591.5724572457245,0.9733230227248258,0.9999999999973846,1.0685368068093863,1.084709268583493,0.0,0.0,0.0,0.0,0.0,,0.9999999975436817,0.0,0.9994938202899953
591.8223822382238,0.9732030138751371,0.9999999999974141,1.0683291012911547,1.084632310755588,0.0,0.0,0.0,0.0,0.0,,0.999999997601042,0.0,0.9994338871698291
592.0723072307231,0.9730834863213063,0.9999999999974432,1.068121679824437,1.0845551863859657,0.0,0.0,0.0,0.0,0.0,,0.99999999772047,0.0,0.999374138950277
592.3222322232224,0.9729644391279351,0.999999999997472,1.0679145426113423,1.084477896303677,0.0,0.0,0.0,0.0,0.0,,0.9999999979006303,0.0,0.9993145753413036
592.5721572157216,0.9728458713604727,0.9999999999975007,1.0677076898515256,1.0844004413361465,0.0,0.0,0.0,0.0,0.0,,0.9999999981405023,0.0,0.999255196052859
592.8220822082209,0.9727277820810127,0.9999999999975288,1.0675011217465782,1.0843228223115187,0.0,0.0,0.0,0.0,0.0,,0.9999999985024739,0.0,0.9991960007930999
593.0720072007201,0.9726101703585978,0.9999999999975567,1.0672948384891796,1.0842450400528918,0.0,0.0,0.0,0.0,0.0,,0.99999999894908,0.0,0.9991369892727426
593.3219321932194,0.9724930352609952,0.9999999999975842,1.0670888402717082,1.0841670953829097,0.0,0.0,0.0,0.0,0.0,,0.9999999994688075,0.0,0.9990781612015839
593.5718571857186,0.9723763758563018,0.9999999999976116,1.0668831272845334,1.0840889891228607,0.0,0.0,0.0,0.0,0.0,,1.0000000000486007,0.0,0.9990195162891744
593.8217821782179,0.9722601912132474,0.9999999999976387,1.066677699715668,1.084010722092501,0.0,0.0,0.0,0.0,0.0,,1.0000000006666134,0.0,0.9989610542449463
594.0717071707171,0.9721444804011582,0.9999999999976652,1.0664725577507834,1.0839322951100703,0.0,0.0,0.0,0.0,0.0,,1.0000000012902934,0.0,0.998902774778193
594.3216321632163,0.972029242489921,0.9999999999976916,1.066267701573222,1.0838537089923084,0.0,0.0,0.0,0.0,0.0,,1.0000000018744686,0.0,0.998844677598052
594.5715571557156,0.9719144765499445,0.9999999999977178,1.0660631313640097,1.0837749645544688,0.0,0.0,0.0,0.0,0.0,,1.000000002359431,0.0,0.9987867624134854
594.8214821482148,0.9718001816521238,0.9999999999977436,1.06585884730187,1.0836960626103351,0.0,0.0,0.0,0.0,0.0,,1.0000000026690232,0.0,0.9987290289332611
595.0714071407141,0.9716863568678031,0.9999999999977689,1.0656548495632372,1.0836170039722364,0.0,0.0,0.0,0.0,0.0,,1.0000000027087232,0.0,0.9986714768659356
595.3213321332133,0.9715730012794853,0.9999999999977942,1.0654511383231047,1.0835377894473979,0.0,0.0,0.0,0.0,0.0,,1.000000003040673,0.0,0.9986141059258817
595.5712571257126,0.9714601139705851,0.9999999999978194,1.0652477137542444,1.0834584198414379,0.0,0.0,0.0,0.0,0.0,,1.00000000423866,0.0,0.998556915827525
595.8211821182118,0.9713476940036767,0.9999999999978442,1.0650445760255327,1.083378895965788,0.0,0.0,0.0,0.0,0.0,,1.000000005518158,0.0,0.9984999062731034
596.0711071107111,0.9712357404537963,0.9999999999978687,1.0648417253045541,1.0832992186263395,0.0,0.0,0.0,0.0,0.0,,1.000000006834617,0.0,0.998443076971411
596.3210321032103,0.9711242523964703,0.999999999997893,1.0646391617566882,1.0832193886275299,0.0,0.0,0.0,0.0,0.0,,1.0000000081297602,0.0,0.9983864276310644
596.5709570957096,0.9710132289076876,0.9999999999979169,1.0644368855451216,1.0831394067723537,0.0,0.0,0.0,0.0,0.0,,1.0000000093302743,0.0,0.9983299579604883
596.8208820882088,0.9709026690638745,0.9999999999979406,1.0642348968308644,1.0830592738623739,0.0,0.0,0.0,0.0,0.0,,1.0000000103465045,0.0,0.9982736676679023
597.070807080708,0.9707925719418647,0.9999999999979641,1.0640331957727618,1.0829789906977363,0.0,0.0,0.0,0.0,0.0,,1.0000000110711462,0.0,0.9982175564613085
597.3207320732073,0.9706829366188751,0.9999999999979872,1.06383178252751,1.082898558077179,0.0,0.0,0.0,0.0,0.0,,1.0000000113779373,0.0,0.9981616240484784
597.5706570657065,0.9705737621724755,0.99999999999801,1.0636306572496688,1.0828179767980464,0.0,0.0,0.0,0.0,0.0,,1.0000000111203515,0.0,0.9981058701369387
597.8205820582058,0.970465047680564,0.9999999999980326,1.063429820091676,1.0827372476563002,0.0,0.0,0.0,0.0,0.0,,1.0000000101302913,0.0,0.998050294433959
598.070507050705,0.9703567922730857,0.9999999999980552,1.0632292711962172,1.0826563714267918,0.0,0.0,0.0,0.0,0.0,,1.0000000108017828,0.0,0.9979948966742261
598.3204320432044,0.9702489950014566,0.9999999999980775,1.0630290107155254,1.0825753489130752,0.0,0.0,0.0,0.0,0.0,,1.0000000115681584,0.0,0.9979396765499796
598.5703570357036,0.9701416549458765,0.9999999999980995,1.0628290387955373,1.0824941809064716,0.0,0.0,0.0,0.0,0.0,,1.0000000122628916,0.0,0.9978846337684321
598.8202820282029,0.9700347711899708,0.9999999999981212,1.06262935557965,1.0824128681957448,0.0,0.0,0.0,0.0,0.0,,1.000000012852873,0.0,0.9978297680382019
599.0702070207021,0.9699283428180121,0.9999999999981426,1.0624299612091415,1.0823314115681628,0.0,0.0,0.0,0.0,0.0,,1.0000000132996023,0.0,0.9977750790678281
599.3201320132014,0.969822368914909,0.9999999999981639,1.0622308558231814,1.0822498118095032,0.0,0.0,0.0,0.0,0.0,,1.000000013558832,0.0,0.9977205665657666
599.5700570057006,0.9697168485662011,0.9999999999981849,1.0620320395588425,1.0821680697040579,0.0,0.0,0.0,0.0,0.0,,1.000000013580209,0.0,0.997666230240387
599.8199819981999,0.9696117808580484,0.9999999999982055,1.0618335125511118,1.0820861860346378,0.0,0.0,0.0,0.0,0.0,,1.000000013306919,0.0,0.997612069799971
600.0699069906991,0.9695071648772244,0.9999999999982259,1.061635274932902,1.0820041615825777,0.0,0.0,0.0,0.0,0.0,,1.0000000126753275,0.0,0.9975580849527078
600.3198319831984,0.969402999711108,0.999999999998246,1.0614373268350625,1.0819219971277407,0.0,0.0,0.0,0.0,0.0,,1.0000000116146242,0.0,0.9975042754066923
600.5697569756976,0.9692992844630355,0.9999999999982659,1.061239668382064,1.0818396934423335,0.0,0.0,0.0,0.0,0.0,,1.0000000106249558,0.0,0.997450640877857
600.8196819681968,0.969196018234839,0.9999999999982855,1.0610422996969269,1.0817572512979445,0.0,0.0,0.0,0.0,0.0,,1.0000000101197424,0.0,0.9973971810809531
601.0696069606961,0.9690932001032417,0.9999999999983051,1.0608452209078745,1.0816746714750578,0.0,0.0,0.0,0.0,0.0,,1.0000000095367283,0.0,0.9973438957173554
601.3195319531953,0.9689908291609761,0.9999999999983242,1.060648432136764,1.0815919547464838,0.0,0.0,0.0,0.0,0.0,,1.000000008886421,0.0,0.9972907844963079
601.5694569456946,0.9688889045016398,0.9999999999983434,1.0604519335033613,1.081509101883466,0.0,0.0,0.0,0.0,0.0,,1.000000008181669,0.0,0.9972378471270995
601.8193819381938,0.9687874252196982,0.9999999999983622,1.0602557251253475,1.0814261136556778,0.0,0.0,0.0,0.0,0.0,,1.0000000074377877,0.0,0.9971850833190687
602.0693069306931,0.9686863904104912,0.9999999999983807,1.0600598071183263,1.0813429908312249,0.0,0.0,0.0,0.0,0.0,,1.0000000066726853,0.0,0.997132492781606
602.3192319231923,0.9685857991702359,0.9999999999983991,1.0598641795958323,1.0812597341766437,0.0,0.0,0.0,0.0,0.0,,1.0000000059069865,0.0,0.9970800752241585
602.5691569156916,0.9684856505960328,0.9999999999984173,1.0596688426693381,1.0811763444569003,0.0,0.0,0.0,0.0,0.0,,1.0000000051641598,0.0,0.9970278303562331
602.8190819081908,0.9683859437858691,0.9999999999984351,1.0594737964482617,1.081092822435392,0.0,0.0,0.0,0.0,0.0,,1.000000004470642,0.0,0.9969757578873998
603.06900690069,0.9682866778386242,0.9999999999984527,1.0592790410399746,1.0810091688739452,0.0,0.0,0.0,0.0,0.0,,1.0000000038559633,0.0,0.996923857527296
603.3189318931893,0.9681878518560143,0.9999999999984704,1.0590845765461834,1.0809253845315916,0.0,0.0,0.0,0.0,0.0,,1.0000000030437197,0.0,0.9968721289861194
603.5688568856885,0.9680894649376248,0.9999999999984875,1.0588904030722277,1.0808414701677054,0.0,0.0,0.0,0.0,0.0,,1.0000000022439086,0.0,0.9968205719733771
603.8187818781878,0.9679915161851415,0.9999999999985046,1.0586965207191932,1.0807574265393358,0.0,0.0,0.0,0.0,0.0,,1.000000001479799,0.0,0.9967691861989554
604.068706870687,0.9678940047012271,0.9999999999985215,1.0585029295860215,1.0806732544019177,0.0,0.0,0.0,0.0,0.0,,1.000000000767451,0.0,0.9967179713728392
604.3186318631863,0.9677969295894769,0.9999999999985381,1.0583096297696146,1.0805889545093046,0.0,0.0,0.0,0.0,0.0,,1.0000000001240237,0.0,0.9966669272051029
604.5685568556855,0.9677002899544225,0.9999999999985545,1.0581166213648414,1.0805045276137657,0.0,0.0,0.0,0.0,0.0,,0.9999999995677891,0.0,0.9966160534059139
604.8184818481849,0.9676040849015377,0.9999999999985708,1.0579239044645432,1.0804199744659875,0.0,0.0,0.0,0.0,0.0,,0.9999999991181487,0.0,0.9965653496855369
605.0684068406841,0.9675083135372438,0.9999999999985869,1.0577314791595402,1.0803352958150707,0.0,0.0,0.0,0.0,0.0,,0.9999999987956504,0.0,0.9965148157543375
605.3183318331834,0.9674129749689147,0.9999999999986028,1.0575393455386382,1.0802504924085314,0.0,0.0,0.0,0.0,0.0,,0.9999999986220018,0.0,0.9964644513227857
605.5682568256826,0.9673180683048824,0.9999999999986187,1.0573475036886344,1.0801655649922999,0.0,0.0,0.0,0.0,0.0,,0.9999999986200889,0.0,0.9964142561014596
605.8181818181819,0.9672235926500438,0.9999999999986341,1.0571559537009376,1.0800805143135286,0.0,0.0,0.0,0.0,0.0,,0.9999999985240337,0.0,0.9963642297994486
606.0681068106811,0.9671295471086181,0.9999999999986493,1.0569646956450216,1.0799953411147163,0.0,0.0,0.0,0.0,0.0,,0.9999999984862844,0.0,0.9963143721224179
606.3180318031804,0.9670359307971272,0.9999999999986646,1.0567737296100854,1.0799100461366558,0.0,0.0,0.0,0.0,0.0,,0.9999999984986007,0.0,0.9962646827853607
606.5679567956796,0.9669427428267628,0.9999999999986796,1.0565830556748588,1.079824630119278,0.0,0.0,0.0,0.0,0.0,,0.9999999985595632,0.0,0.9962151614987389
606.8178817881789,0.9668499823096128,0.9999999999986945,1.0563926739161642,1.0797390938009697,0.0,0.0,0.0,0.0,0.0,,0.9999999986646336,0.0,0.996165807973101
607.0678067806781,0.9667576483586615,0.9999999999987091,1.0562025844089185,1.0796534379185727,0.0,0.0,0.0,0.0,0.0,,0.9999999988061545,0.0,0.996116621919083
607.3177317731773,0.9666657400877884,0.9999999999987238,1.056012787226132,1.0795676632073838,0.0,0.0,0.0,0.0,0.0,,0.9999999989733496,0.0,0.9960676030474077
607.5676567656766,0.9665742566117698,0.999999999998738,1.0558232824389084,1.079481770401155,0.0,0.0,0.0,0.0,0.0,,0.999999999152323,0.0,0.9960187510688849
607.8175817581758,0.9664831970462772,0.9999999999987522,1.0556340701164457,1.079395760232093,0.0,0.0,0.0,0.0,0.0,,0.9999999993260602,0.0,0.9959700656944112
608.0675067506751,0.9663925605078789,0.9999999999987662,1.0554451503260347,1.0793096334308603,0.0,0.0,0.0,0.0,0.0,,0.9999999994744274,0.0,0.9959215466349703
608.3174317431743,0.9663023461140386,0.9999999999987802,1.0552565231330602,1.0792233907265738,0.0,0.0,0.0,0.0,0.0,,0.9999999995741715,0.0,0.995873193601633
608.5673567356736,0.9662125529740093,0.9999999999987941,1.0550681886068947,1.0791370328514656,0.0,0.0,0.0,0.0,0.0,,1.0000000003043887,0.0,0.9958250063013956
608.8172817281728,0.9661231802139778,0.9999999999988074,1.0548801468046247,1.079050560528017,0.0,0.0,0.0,0.0,0.0,,1.0000000010986718,0.0,0.9957769844486702
609.0672067206721,0.9660342269538905,0.999999999998821,1.054692397786049,1.0789639744808153,0.0,0.0,0.0,0.0,0.0,,1.0000000019403548,0.0,0.995729127754694
609.3171317131713,0.9659456923145644,0.9999999999988343,1.054504941609076,1.0788772754329168,0.0,0.0,0.0,0.0,0.0,,1.0000000028116005,0.0,0.9956814359307798
609.5670567056706,0.9658575754177031,0.9999999999988475,1.0543177783297144,1.0787904641058368,0.0,0.0,0.0,0.0,0.0,,1.0000000036921575,0.0,0.995633908688324
609.8169816981698,0.9657698753858976,0.9999999999988605,1.0541309080020718,1.0787035412195503,0.0,0.0,0.0,0.0,0.0,,1.0000000045593576,0.0,0.995586545738805
610.066906690669,0.9656825913426254,0.9999999999988732,1.0539443306783554,1.078616507492493,0.0,0.0,0.0,0.0,0.0,,1.0000000053881175,0.0,0.9955393467937843
610.3168316831683,0.965595722412251,0.999999999998886,1.0537580464088725,1.0785293636415592,0.0,0.0,0.0,0.0,0.0,,1.0000000061509378,0.0,0.9954923115649064
610.5667566756675,0.9655092677200261,0.9999999999988985,1.053572055242029,1.0784421103821034,0.0,0.0,0.0,0.0,0.0,,1.0000000068179038,0.0,0.9954454397638982
610.8166816681668,0.9654232263920891,0.999999999998911,1.053386357224331,1.07835474842794,0.0,0.0,0.0,0.0,0.0,,1.000000007356685,0.0,0.9953987311025702
611.0666066606661,0.9653375975554653,0.9999999999989233,1.0532009524003834,1.078267278491343,0.0,0.0,0.0,0.0,0.0,,1.0000000077325353,0.0,0.9953521852928148
611.3165316531654,0.9652523803380673,0.9999999999989353,1.0530158408128913,1.0781797012830465,0.0,0.0,0.0,0.0,0.0,,1.000000007908293,0.0,0.9953058020466077
611.5664566456646,0.9651675738686937,0.9999999999989474,1.0528310225026596,1.0780920175122437,0.0,0.0,0.0,0.0,0.0,,1.0000000078443798,0.0,0.9952595810760074
611.8163816381639,0.9650831772770309,0.9999999999989592,1.0526464975085914,1.0780042278865876,0.0,0.0,0.0,0.0,0.0,,1.0000000074988031,0.0,0.9952135220931554
612.0663066306631,0.964999189693652,0.9999999999989709,1.0524622658676908,1.0779163331121915,0.0,0.0,0.0,0.0,0.0,,1.0000000068271542,0.0,0.9951676248102759
612.3162316231624,0.9649156102540313,0.9999999999989825,1.0522783276347731,1.0778283338965866,0.0,0.0,0.0,0.0,0.0,,1.0000000069752717,0.0,0.9951218889447213
612.5661566156616,0.9648324380893418,0.999999999998994,1.0520946828372748,1.0777402309419397,0.0,0.0,0.0,0.0,0.0,,1.0000000075450173,0.0,0.9950763142074056
612.8160816081609,0.9647496723314701,0.9999999999990054,1.0519113314998847,1.077652024948751,0.0,0.0,0.0,0.0,0.0,,1.000000008084683,0.0,0.9950309003091092
613.0660066006601,0.9646673121146847,0.9999999999990167,1.0517282736527276,1.0775637166170804,0.0,0.0,0.0,0.0,0.0,,1.0000000085839442,0.0,0.994985646962572
613.3159315931593,0.9645853565741456,0.9999999999990278,1.051545509324056,1.0774753066454534,0.0,0.0,0.0,0.0,0.0,,1.0000000090318004,0.0,0.9949405538806252
613.5658565856586,0.9645038048459068,0.9999999999990388,1.0513630385402513,1.0773867957308578,0.0,0.0,0.0,0.0,0.0,,1.000000009416575,0.0,0.9948956207761895
613.8157815781578,0.9644226560669142,0.9999999999990496,1.0511808613258224,1.0772981845687468,0.0,0.0,0.0,0.0,0.0,,1.0000000097259159,0.0,0.994850847362276
614.0657065706571,0.9643419093750071,0.9999999999990604,1.0509989777034072,1.077209473853037,0.0,0.0,0.0,0.0,0.0,,1.0000000099467947,0.0,0.9948062333519859
614.3156315631563,0.9642615639089173,0.9999999999990711,1.0508173876937712,1.077120664276109,0.0,0.0,0.0,0.0,0.0,,1.0000000100655075,0.0,0.994761778458511
614.5655565556556,0.964181618808269,0.9999999999990816,1.0506360913158086,1.0770317565288081,0.0,0.0,0.0,0.0,0.0,,1.0000000100676747,0.0,0.9947174823951326
614.8154815481548,0.96410207321358,0.999999999999092,1.0504550885865418,1.0769427513004428,0.0,0.0,0.0,0.0,0.0,,1.0000000099382407,0.0,0.9946733448752227
615.0654065406541,0.9640229262662602,0.9999999999991023,1.0502743795211216,1.0768536492787861,0.0,0.0,0.0,0.0,0.0,,1.0000000096614736,0.0,0.9946293656122434
615.3153315331533,0.9639441771086127,0.9999999999991124,1.0500939641328264,1.0767644511500756,0.0,0.0,0.0,0.0,0.0,,1.0000000092209664,0.0,0.9945855443197468
615.5652565256526,0.963865824883833,0.9999999999991225,1.0499138424330636,1.0766751575990117,0.0,0.0,0.0,0.0,0.0,,1.000000008599636,0.0,0.9945418807113752
615.8151815181518,0.9637878687360094,0.9999999999991324,1.0497340144313685,1.0765857693087602,0.0,0.0,0.0,0.0,0.0,,1.000000007779723,0.0,0.9944983745008614
616.065106510651,0.9637103078174594,0.9999999999991422,1.0495544801623606,1.076496286964065,0.0,0.0,0.0,0.0,0.0,,1.0000000071016943,0.0,0.9944550254098015
616.3150315031503,0.9636331412801996,0.9999999999991519,1.0493752396544052,1.0764067112476292,0.0,0.0,0.0,0.0,0.0,,1.0000000068469934,0.0,0.9944118331586177
616.5649564956495,0.9635563682622063,0.9999999999991614,1.0491962928791203,1.0763170428342763,0.0,0.0,0.0,0.0,0.0,,1.0000000065657464,0.0,0.9943687974519982
616.8148814881488,0.9634799879116088,0.9999999999991709,1.0490176398402815,1.0762272824012276,0.0,0.0,0.0,0.0,0.0,,1.000000006260488,0.0,0.9943259180045344
617.064806480648,0.9634039993774488,0.9999999999991803,1.0488392805398625,1.076137430624176,0.0,0.0,0.0,0.0,0.0,,1.0000000059340022,0.0,0.9942831945309282
617.3147314731473,0.9633284018096788,0.9999999999991896,1.0486612149780343,1.0760474881772868,0.0,0.0,0.0,0.0,0.0,,1.0000000055893228,0.0,0.9942406267459915
