,pPTEN,pPI3K,pAKT,pGSK3B,LPS,bpV,LY294002,HDACi,ATP,ADP,P2Y12G,Ca,PIP3
12.746174617461747,1.003703293245941,0.43942687631399646,9.433506572165555e-05,5.6149107167171385e-06,0.0,0.0,0.0,0.0,0.0,,0.9994521884617932,0.0,0.038877619808012735
12.996099609960996,1.0037032775898471,0.44575281893581487,0.00010244871688389173,6.226209061079654e-06,0.0,0.0,0.0,0.0,0.0,,0.9995271965344152,0.0,0.040091288879352545
13.246024602460245,1.003703267235489,0.45200737472866787,0.0001110644183755033,6.889261463520418e-06,0.0,0.0,0.0,0.0,0.0,,0.9995919421477377,0.0,0.041314536634460164
13.495949594959496,1.0037032814149516,0.4581913492690246,0.00012020093664620456,7.6072082500624025e-06,0.0,0.0,0.0,0.0,0.0,,0.9996478270612023,0.0,0.04254709257498455
13.745874587458747,1.0037032905488577,0.46430553904431876,0.0001298772323234799,8.38330350846836e-06,0.0,0.0,0.0,0.0,0.0,,0.9996960614117313,0.0,0.04378869369876508
13.995799579957996,1.0037032923108933,0.4703507315644435,0.0001401124508954954,9.220916177328249e-06,0.0,0.0,0.0,0.0,0.0,,0.9997376926752155,0.0,0.04503908420995399
14.245724572457245,1.0037032855456927,0.4763277054287357,0.00015092591709959358,1.0123530660406802e-05,0.0,0.0,0.0,0.0,0.0,,0.9997736195324817,0.0,0.046298015354205524
14.495649564956496,1.0037032792533014,0.4822372304691406,0.00016233712297769292,1.1094748164145963e-05,0.0,0.0,0.0,0.0,0.0,,0.9998046240364179,0.0,0.04756524506017748
14.745574557455747,1.003703275214109,0.48808006784349156,0.00017436572019690935,1.2138287434753995e-05,0.0,0.0,0.0,0.0,0.0,,0.9998313830914527,0.0,0.04884053773149641
14.995499549954996,1.003703270334735,0.4938569701396749,0.00018703151152667133,1.3257985586326551e-05,0.0,0.0,0.0,0.0,0.0,,0.9998544836187795,0.0,0.05012366401283057
15.245424542454245,1.0037032662581247,0.4995686813959241,0.00020035444914173224,1.4457798189869273e-05,0.0,0.0,0.0,0.0,0.0,,0.9998744228800208,0.0,0.051414400751814554
15.495349534953496,1.0037032645850599,0.5052159372531918,0.0002143546221197419,1.5741800477236647e-05,0.0,0.0,0.0,0.0,0.0,,0.9998916301480327,0.0,0.052712530657163734
15.745274527452747,1.0037032604175986,0.5107994651228757,0.0002290522429564403,1.711418846613382e-05,0.0,0.0,0.0,0.0,0.0,,0.9999064840467222,0.0,0.05401784195683134
15.995199519951996,1.0037032541096267,0.5163199841055658,0.00024446765424489307,1.857927829617631e-05,0.0,0.0,0.0,0.0,0.0,,0.9999193001574815,0.0,0.05533012858034992
16.245124512451245,1.0037032501877956,0.5217782052460787,0.00026062130805761533,2.0141507980442838e-05,0.0,0.0,0.0,0.0,0.0,,0.9999303585991595,0.0,0.05664918962772617
16.495049504950494,1.0037032434069892,0.5271748316099648,0.00027753376011781293,2.180543762307103e-05,0.0,0.0,0.0,0.0,0.0,,0.9999399033209642,0.0,0.057974829253079084
16.744974497449746,1.0037032346860477,0.5325105582659516,0.00029522567115462453,2.357574926437121e-05,0.0,0.0,0.0,0.0,0.0,,0.9999481403934244,0.0,0.05930685670023043
16.994899489948995,1.0037032277670137,0.5377860724754593,0.0003137177918775133,2.5457247896622013e-05,0.0,0.0,0.0,0.0,0.0,,0.9999552504556094,0.0,0.0606450859457604
17.244824482448244,1.0037032213719455,0.5430020537162086,0.0003330309617353092,2.7454861393409142e-05,0.0,0.0,0.0,0.0,0.0,,0.9999613871675248,0.0,0.06198933568563966
17.494749474947497,1.0037032143249618,0.5481591737590825,0.00035318610260913426,2.9573640945187136e-05,0.0,0.0,0.0,0.0,0.0,,0.9999666824266087,0.0,0.06333942918374344
17.744674467446746,1.0037032067706066,0.5532580969081731,0.00037420420058911406,3.18187617434346e-05,0.0,0.0,0.0,0.0,0.0,,0.9999712535065014,0.0,0.06469519388791685
17.994599459945995,1.0037031981853823,0.5582994797648576,0.0003961063239967012,3.419552224533829e-05,0.0,0.0,0.0,0.0,0.0,,0.9999751952066903,0.0,0.0660564618150151
18.244524452445244,1.0037031890157981,0.5632839718424363,0.00041891357676226775,3.670934589270813e-05,0.0,0.0,0.0,0.0,0.0,,0.999978599006227,0.0,0.0674230685687186
18.494449444944493,1.0037031792671873,0.568212214930268,0.0004426471466679109,3.936577933270595e-05,0.0,0.0,0.0,0.0,0.0,,0.9999815332218052,0.0,0.06879485435545658
18.744374437443746,1.003703168975083,0.5730848439845926,0.00046732823861178315,4.217049442868098e-05,0.0,0.0,0.0,0.0,0.0,,0.9999840667807453,0.0,0.07017166260737273
18.994299429942995,1.0037031582867177,0.5779024864591509,0.0004929781247137201,4.512928679326549e-05,0.0,0.0,0.0,0.0,0.0,,0.9999862519537837,0.0,0.07155334101286157
19.244224422442244,1.003703146854481,0.5826657631798269,0.0005196180802357461,4.82480770061286e-05,0.0,0.0,0.0,0.0,0.0,,0.9999881421416852,0.0,0.07293974023750323
19.494149414941496,1.0037031347595828,0.5873752872432441,0.0005472694635135935,5.153290945367521e-05,0.0,0.0,0.0,0.0,0.0,,0.9999897719211748,0.0,0.07433071549872244
19.744074407440745,1.0037031222136021,0.5920316656248911,0.0005759535998509927,5.498995307950139e-05,0.0,0.0,0.0,0.0,0.0,,0.9999911816994987,0.0,0.07572612432825604
19.993999399939995,1.003703109325443,0.5966354978157102,0.0006056918797840244,5.862550112159211e-05,0.0,0.0,0.0,0.0,0.0,,0.99999239850209,0.0,0.0771258284462527
20.243924392439244,1.0037030959280635,0.6011873766697821,0.0006365056987912333,6.244597088043286e-05,0.0,0.0,0.0,0.0,0.0,,0.9999934467620398,0.0,0.07852969263038187
20.493849384938493,1.0037030814205872,0.60568788881799,0.0006684164280033682,6.645790355285824e-05,0.0,0.0,0.0,0.0,0.0,,0.9999943534537218,0.0,0.07993758416893573
20.743774377437745,1.0037030656383186,0.6101376133774508,0.0007014455051749392,7.066796490273315e-05,0.0,0.0,0.0,0.0,0.0,,0.9999951324228533,0.0,0.08134937455172965
20.993699369936994,1.003703049681961,0.6145371241014647,0.0007356142857681526,7.508294273110086e-05,0.0,0.0,0.0,0.0,0.0,,0.9999958061714255,0.0,0.08276493675887509
21.243624362436243,1.0037030336326016,0.6188869871420276,0.0007709441964822853,7.970975030240638e-05,0.0,0.0,0.0,0.0,0.0,,0.9999963856391149,0.0,0.08418414802397153
21.493549354935496,1.0037030167100478,0.6231877629335152,0.000807456607696404,8.455542241018503e-05,0.0,0.0,0.0,0.0,0.0,,0.9999968845860292,0.0,0.08560688757722017
21.743474347434745,1.0037029977481535,0.6274400055248097,0.000845172878365117,8.962711698340884e-05,0.0,0.0,0.0,0.0,0.0,,0.9999973149952457,0.0,0.08703303743203182
21.993399339933994,1.0037029769117443,0.6316442624217286,0.0008841143668842383,9.493211504008131e-05,0.0,0.0,0.0,0.0,0.0,,0.9999976853968524,0.0,0.0884624825896693
22.243324332433243,1.003702956468466,0.635801076002765,0.0009243023380567243,0.00010047781527823347,0.0,0.0,0.0,0.0,0.0,,0.9999980069226606,0.0,0.08989510947949253
22.493249324932492,1.0037029355252425,0.6399109808522927,0.0009657581372587968,0.00010627174563494172,0.0,0.0,0.0,0.0,0.0,,0.9999982840186076,0.0,0.09133080883143373
22.743174317431745,1.003702914327335,0.6439745057043877,0.001008503063642854,0.0001123215546846717,0.0,0.0,0.0,0.0,0.0,,0.999998520945236,0.0,0.09276947359082648
22.993099309930994,1.0037028918021147,0.6479921758335456,0.001052558222090971,0.00011863499910400373,0.0,0.0,0.0,0.0,0.0,,0.9999987282846796,0.0,0.09421099650988808
23.243024302430243,1.0037028682200881,0.6519645074312153,0.0010979448746315072,0.0001252199723699861,0.0,0.0,0.0,0.0,0.0,,0.9999989070360088,0.0,0.09565527587586
23.492949294929495,1.0037028433701376,0.6558920114620077,0.0011446841994603597,0.00013208448508066325,0.0,0.0,0.0,0.0,0.0,,0.9999990595216124,0.0,0.09710221158302013
23.742874287428744,1.0037028174363725,0.6597751949325734,0.001192797214835906,0.00013923665603415527,0.0,0.0,0.0,0.0,0.0,,0.9999991915563415,0.0,0.09855170395037617
23.992799279927993,1.0037027904144096,0.6636145579912597,0.0012423049561025457,0.00014668473026818442,0.0,0.0,0.0,0.0,0.0,,0.9999993061243216,0.0,0.10000365653008633
24.242724272427242,1.003702762151079,0.6674105941253929,0.0012932284636494708,0.00015443707783301762,0.0,0.0,0.0,0.0,0.0,,0.9999994038090586,0.0,0.10145797591642913
24.49264926492649,1.0037027326608559,0.6711637925515566,0.0013455886392300328,0.00016250217718019887,0.0,0.0,0.0,0.0,0.0,,0.999999487193055,0.0,0.10291456950788297
24.742574257425744,1.0037027020329357,0.6748746377587338,0.0013994062738593197,0.00017088861799372098,0.0,0.0,0.0,0.0,0.0,,0.9999995598569632,0.0,0.10437334594995909
24.992499249924993,1.0037026702462306,0.6785436065144478,0.001454702224938371,0.00017960512423497555,0.0,0.0,0.0,0.0,0.0,,0.9999996219107796,0.0,0.10583421783990132
25.242424242424242,1.0037026373088118,0.6821711710647643,0.001511497228152614,0.00018866052881323997,0.0,0.0,0.0,0.0,0.0,,0.9999996745093626,0.0,0.10729709886410374
25.492349234923495,1.0037026030449079,0.6857578003270867,0.0015698118328957395,0.00019806376097259,0.0,0.0,0.0,0.0,0.0,,0.9999997203493743,0.0,0.10876190285993917
25.742274227422744,1.0037025675033604,0.6893039550510067,0.0016296666737783438,0.00020782389200881254,0.0,0.0,0.0,0.0,0.0,,0.9999997596132584,0.0,0.11022854784349076
25.992199219921993,1.0037025306556266,0.6928100913962105,0.0016910822698834845,0.0002179501014678435,0.0,0.0,0.0,0.0,0.0,,0.9999997929681281,0.0,0.11169695303158154
26.242124212421242,1.0037024924168991,0.6962766636372263,0.001754078885313756,0.0002284516455265196,0.0,0.0,0.0,0.0,0.0,,0.9999998224001881,0.0,0.11316703682883372
26.49204920492049,1.00370245275574,0.6997041168635458,0.001818676913781212,0.0002393379382770114,0.0,0.0,0.0,0.0,0.0,,0.9999998480055721,0.0,0.1146387224196155
26.741974197419744,1.0037024116222926,0.7030928917596156,0.001884896626776289,0.0002506184985014395,0.0,0.0,0.0,0.0,0.0,,0.9999998700917148,0.0,0.1161119341064112
26.991899189918993,1.0037023689593565,0.7064434238673962,0.0019527582124194383,0.0002623029578833039,0.0,0.0,0.0,0.0,0.0,,0.9999998888531608,0.0,0.11758659787472482
27.24182418241824,1.0037023248299364,0.7097561476872644,0.002022281564077633,0.00027440100861413113,0.0,0.0,0.0,0.0,0.0,,0.9999999055316093,0.0,0.11906263841358011
27.491749174917494,1.003702279195449,0.7130314890563545,0.0020934866736042126,0.00028692250022520295,0.0,0.0,0.0,0.0,0.0,,0.9999999202080673,0.0,0.1205399846660825
27.741674167416743,1.0037022320126927,0.7162698684807474,0.0021663934594144153,0.00029987739725272306,0.0,0.0,0.0,0.0,0.0,,0.9999999327681197,0.0,0.12201856740271336
27.991599159915992,1.0037021832600102,0.7194717020346086,0.0022410217200943402,0.0003132757678144464,0.0,0.0,0.0,0.0,0.0,,0.9999999431623929,0.0,0.12349831856652256
28.24152415241524,1.0037021327913842,0.7226374045626125,0.0023173909803426897,0.00032712773838272207,0.0,0.0,0.0,0.0,0.0,,0.9999999522749756,0.0,0.1249791691074573
28.49144914491449,1.0037020805176577,0.7257673841035764,0.0023955207626350614,0.0003414435711545409,0.0,0.0,0.0,0.0,0.0,,0.999999960393187,0.0,0.12646105280417114
28.741374137413743,1.0037020264021872,0.7288620420241666,0.0024754305807102228,0.0003562336621964248,0.0,0.0,0.0,0.0,0.0,,0.9999999672442674,0.0,0.12794390617238824
28.991299129912992,1.0037019703642214,0.7319217759921008,0.002557139794724297,0.00037150850019230977,0.0,0.0,0.0,0.0,0.0,,0.9999999728112665,0.0,0.12942766642719303
29.24122412241224,1.0037019125381568,0.7349469817115304,0.0026406675361638214,0.00038727863710320647,0.0,0.0,0.0,0.0,0.0,,0.9999999774806219,0.0,0.1309122704380216
29.491149114911494,1.0037018530633741,0.737938050165029,0.0027260328332273224,0.0004035547314317272,0.0,0.0,0.0,0.0,0.0,,0.9999999815974442,0.0,0.13239765648179083
29.741074107410743,1.0037017918580242,0.7408953646449015,0.002813254745784628,0.00042034759479153065,0.0,0.0,0.0,0.0,0.0,,0.9999999849868312,0.0,0.13388376612994748
29.990999099909992,1.00370172896318,0.7438193052695987,0.002902352160056713,0.0004376681210589628,0.0,0.0,0.0,0.0,0.0,,0.9999999876821161,0.0,0.1353705413776091
30.24092409240924,1.0037016641168215,0.746710249501158,0.0029933437719649437,0.00045552727381632167,0.0,0.0,0.0,0.0,0.0,,0.999999989834392,0.0,0.13685792441733519
30.49084908490849,1.0037015968155247,0.7495685717574679,0.003086248103410734,0.0004739360933044477,0.0,0.0,0.0,0.0,0.0,,0.9999999916840806,0.0,0.13834585786546394
30.740774077407742,1.0037015271496874,0.7523946381625058,0.0031810837226950157,0.00049290579055775,0.0,0.0,0.0,0.0,0.0,,0.9999999931759821,0.0,0.13983428782661098
30.99069906990699,1.003701454931391,0.755188812028104,0.0032778690143577187,0.0005124476491090491,0.0,0.0,0.0,0.0,0.0,,0.9999999943612371,0.0,0.14132316069374035
31.24062406240624,1.003701380357045,0.7579514535116798,0.0033766221974967443,0.0005325730283258604,0.0,0.0,0.0,0.0,0.0,,0.9999999952987969,0.0,0.14281242340343264
31.490549054905493,1.0037013044678522,0.760682921050915,0.0034773612700016478,0.0005532933345127533,0.0,0.0,0.0,0.0,0.0,,0.999999996077468,0.0,0.14430202266121958
31.740474047404742,1.003701226903967,0.763383564366347,0.003580104280544345,0.0005746201618546752,0.0,0.0,0.0,0.0,0.0,,0.999999996708391,0.0,0.14579190871988262
31.99039903990399,1.003701147899143,0.7660537306761309,0.0036848690870100666,0.000596565167237879,0.0,0.0,0.0,0.0,0.0,,0.9999999972205363,0.0,0.14728203202375
32.240324032403244,1.0037010672726812,0.7686937636848074,0.003791673397768521,0.0006191400892449649,0.0,0.0,0.0,0.0,0.0,,0.9999999976390621,0.0,0.14877234377908205
32.49024902490249,1.0037009825534235,0.771304006499123,0.00390053466641663,0.0006423566837736991,0.0,0.0,0.0,0.0,0.0,,0.9999999980050143,0.0,0.1502627944798841
32.74017401740174,1.0037008944297867,0.7738847931571988,0.004011470397564341,0.0006662269110725828,0.0,0.0,0.0,0.0,0.0,,0.9999999983180982,0.0,0.15175333819060846
32.99009900990099,1.0037008023356135,0.7764364554893152,0.004124497899169374,0.0006907627842550448,0.0,0.0,0.0,0.0,0.0,,0.999999998583029,0.0,0.1532439290774634
33.24002400240024,1.0037007058736185,0.7789593215354395,0.004239634340105546,0.0007159764037590324,0.0,0.0,0.0,0.0,0.0,,0.999999998800157,0.0,0.15473452221484926
33.48994899489949,1.0037006090754277,0.781453719660569,0.004356896609157638,0.0007418798582770771,0.0,0.0,0.0,0.0,0.0,,0.999999999015694,0.0,0.15622507161321755
33.73987398739874,1.0037005104545478,0.7839199689455647,0.004476301644262916,0.0007684854560807666,0.0,0.0,0.0,0.0,0.0,,0.9999999992044357,0.0,0.15771553482394352
33.98979897989799,1.0037004105900098,0.786358386513206,0.004597866181496506,0.000795805548658336,0.0,0.0,0.0,0.0,0.0,,0.9999999993591745,0.0,0.15920586942855877
34.23972397239724,1.003700310169232,0.7887692856375308,0.004721606819851586,0.0008238525762291162,0.0,0.0,0.0,0.0,0.0,,0.9999999994676243,0.0,0.16069603394478701
34.48964896489649,1.0037002060033136,0.7911529801292813,0.004847539897852862,0.0008526389566033674,0.0,0.0,0.0,0.0,0.0,,0.9999999995871555,0.0,0.1621859858709345
34.73957395739574,1.0037000992847027,0.7935097752477683,0.0049756817492554355,0.0008821773155025094,0.0,0.0,0.0,0.0,0.0,,0.9999999996899192,0.0,0.16367568573857819
34.989498949894994,1.0036999899262,0.7958399739311882,0.005106048527751959,0.000912480328664462,0.0,0.0,0.0,0.0,0.0,,0.9999999997690212,0.0,0.1651650943342695
35.23942394239424,1.003699877650915,0.7981438755970527,0.005238656240723114,0.0009435607522443121,0.0,0.0,0.0,0.0,0.0,,0.9999999998180795,0.0,0.16665417323446105
35.48934893489349,1.0036997622547477,0.8004217794398328,0.00537352066104951,0.0009754313310984961,0.0,0.0,0.0,0.0,0.0,,0.9999999998661033,0.0,0.16814288341655015
35.73927392739274,1.0036996433749528,0.8026739781138867,0.005510657496430083,0.0010081049738003508,0.0,0.0,0.0,0.0,0.0,,0.9999999999089026,0.0,0.16963118792640075
35.98919891989199,1.0036995206033317,0.8049007608230483,0.005650082306570931,0.0010415946670425458,0.0,0.0,0.0,0.0,0.0,,0.9999999999426344,0.0,0.17111905057369725
36.23912391239124,1.0036993935014578,0.8071024137362082,0.005791810492046334,0.0010759134641233224,0.0,0.0,0.0,0.0,0.0,,0.9999999999683158,0.0,0.1726064357564559
36.48904890489049,1.0036992636588962,0.8092792221465424,0.005935857235737293,0.0011110744179859823,0.0,0.0,0.0,0.0,0.0,,0.9999999999873096,0.0,0.17409330759829916
36.73897389738974,1.0036991315562946,0.8114314665016302,0.0060822376102759495,0.0011470907019954751,0.0,0.0,0.0,0.0,0.0,,1.0000000000004796,0.0,0.175579631550677
36.988898889888986,1.0036989969748322,0.813559422921629,0.006230966564021211,0.0011839755941738428,0.0,0.0,0.0,0.0,0.0,,1.0000000000083011,0.0,0.1770653741837341
37.23882388238824,1.0036988603330672,0.8156633648911051,0.0063820588752695724,0.0012217424257292902,0.0,0.0,0.0,0.0,0.0,,1.0000000000112206,0.0,0.1785505025034973
37.48874887488749,1.0036987200667018,0.8177435649032216,0.006535529121398594,0.0012604045272334374,0.0,0.0,0.0,0.0,0.0,,1.0000000000115266,0.0,0.1800349833517469
37.73867386738674,1.0036985750614864,0.8198002916812271,0.0066913917379558185,0.0012999753176414425,0.0,0.0,0.0,0.0,0.0,,1.000000000010963,0.0,0.18151878445247294
37.98859885988599,1.003698426013669,0.8218338086247448,0.006849661051700598,0.0013404683540710078,0.0,0.0,0.0,0.0,0.0,,1.0000000000093934,0.0,0.18300187499704113
38.23852385238524,1.0036982725948997,0.8238443770476107,0.007010351211746941,0.0013818972280659747,0.0,0.0,0.0,0.0,0.0,,1.000000000007583,0.0,0.18448422442474266
38.48844884488449,1.003698114471234,0.8258322551220629,0.0071734762123873575,0.001424275599335725,0.0,0.0,0.0,0.0,0.0,,1.0000000000062133,0.0,0.1859658028218745
38.73837383738374,1.003697954043135,0.8277977031373094,0.007339049810054237,0.0014676170204773454,0.0,0.0,0.0,0.0,0.0,,1.0000000000042797,0.0,0.1874465790527782
38.98829882988299,1.0036977902135218,0.8297409715392696,0.007507085712185587,0.0015119353356332229,0.0,0.0,0.0,0.0,0.0,,1.0000000000027354,0.0,0.18892652501066587
39.23822382238224,1.0036976231802093,0.8316623101281455,0.007677597431985194,0.0015572443739189615,0.0,0.0,0.0,0.0,0.0,,1.0000000000016886,0.0,0.19040561234868808
39.48814881488149,1.0036974531825618,0.8335619656530193,0.007850598326406605,0.001603558029599889,0.0,0.0,0.0,0.0,0.0,,1.0000000000011369,0.0,0.19188381333484406
39.73807380738074,1.003697279767014,0.8354401838457527,0.008026101565436448,0.0016508901891890675,0.0,0.0,0.0,0.0,0.0,,1.0000000000011318,0.0,0.19336110015817756
39.98799879987999,1.0036971021084176,0.8372972085311261,0.00820412014553348,0.001699254763343008,0.0,0.0,0.0,0.0,0.0,,1.0000000000017082,0.0,0.19483744523232666
40.23792379237924,1.0036969207187536,0.8391332768951075,0.008384666961088716,0.0017486658564632345,0.0,0.0,0.0,0.0,0.0,,1.0000000000024947,0.0,0.19631282280961174
40.48784878487849,1.0036967354981012,0.8409486248820695,0.008567754722914883,0.0017991375732414052,0.0,0.0,0.0,0.0,0.0,,1.0000000000031564,0.0,0.19778720713993686
40.73777377737774,1.0036965463306553,0.8427434855443057,0.008753395983172572,0.0018506840778183126,0.0,0.0,0.0,0.0,0.0,,1.0000000000032605,0.0,0.19926057303380248
40.987698769876985,1.0036963532072865,0.8445180934150253,0.008941603080549003,0.0019033194259145893,0.0,0.0,0.0,0.0,0.0,,1.000000000004144,0.0,0.20073289444692613
41.23762376237624,1.003696155976019,0.846272675605256,0.009132388251870037,0.00195705790660036,0.0,0.0,0.0,0.0,0.0,,1.0000000000051095,0.0,0.20220414736185155
41.48754875487549,1.0036959544967932,0.8480074573258346,0.009325763562874761,0.002011913830318593,0.0,0.0,0.0,0.0,0.0,,1.000000000005785,0.0,0.203674308000681
41.737473747374736,1.003695748628848,0.849722661437235,0.009521740913858998,0.002067901546166139,0.0,0.0,0.0,0.0,0.0,,1.0000000000059313,0.0,0.2051433529707793
41.98739873987399,1.003695538327878,0.8514185088891816,0.009720332037698842,0.002125035422911604,0.0,0.0,0.0,0.0,0.0,,1.0000000000055353,0.0,0.2066112591379623
42.23732373237324,1.003695324003757,0.8530952214732025,0.009921548477033927,0.0021833297363645634,0.0,0.0,0.0,0.0,0.0,,1.0000000000056726,0.0,0.20807800278677582
42.48724872487249,1.0036951052974075,0.8547530124110779,0.010125401662282514,0.0022427990544835723,0.0,0.0,0.0,0.0,0.0,,1.0000000000055576,0.0,0.20954356249167597
42.73717371737174,1.0036948821922973,0.8563920949074023,0.01033190284074685,0.00230345788741685,0.0,0.0,0.0,0.0,0.0,,1.0000000000052245,0.0,0.21100791650790066
42.98709870987099,1.0036946546693015,0.858012679493882,0.010541063098627,0.002365320796170043,0.0,0.0,0.0,0.0,0.0,,1.000000000004694,0.0,0.21247104358164418
43.23702370237024,1.0036944226076134,0.8596149773225258,0.01075289334761553,0.0024284022492352987,0.0,0.0,0.0,0.0,0.0,,1.0000000000040303,0.0,0.2139329220021194
43.48694869486949,1.0036941859738169,0.8611991943322149,0.010967404348286124,0.0024927168767744953,0.0,0.0,0.0,0.0,0.0,,1.0000000000032663,0.0,0.21539353127924027
43.736873687368735,1.003693944753286,0.8627655335762492,0.011184606700581187,0.002558279369311606,0.0,0.0,0.0,0.0,0.0,,1.0000000000024465,0.0,0.21685285147348812
43.98679867986799,1.0036936989140106,0.8643141965228758,0.011404510838439937,0.0026251044211618576,0.0,0.0,0.0,0.0,0.0,,1.0000000000016542,0.0,0.21831086282123932
44.23672367236724,1.00369344843415,0.8658453823374674,0.011627127032563413,0.0026932067617798073,0.0,0.0,0.0,0.0,0.0,,1.0000000000010099,0.0,0.21976754594074766
44.486648664866486,1.0036931933047588,0.8673592879304003,0.011852465390148654,0.00276260115372304,0.0,0.0,0.0,0.0,0.0,,1.0000000000006797,0.0,0.22122288181804176
44.73657365736574,1.0036929331009246,0.8688561093562076,0.012080535882676038,0.002833302313376979,0.0,0.0,0.0,0.0,0.0,,0.9999999999996985,0.0,0.22267685152188696
44.986498649864984,1.0036926679711216,0.870336038772389,0.012311348281512997,0.002905325085489292,0.0,0.0,0.0,0.0,0.0,,0.9999999999986849,0.0,0.22412943680905137
45.23642364236424,1.0036923978608026,0.8717992669267083,0.012544912208291728,0.0029786843016965337,0.0,0.0,0.0,0.0,0.0,,0.9999999999977113,0.0,0.22558061962109122
45.48634863486349,1.003692122723759,0.8732459825518493,0.012781237121082135,0.0030533948158259173,0.0,0.0,0.0,0.0,0.0,,0.9999999999968835,0.0,0.22703038220122113
45.736273627362735,1.0036918425241579,0.8746763724154546,0.013020332314170947,0.003129471501735378,0.0,0.0,0.0,0.0,0.0,,0.9999999999963474,0.0,0.2284787070797784
45.98619861986199,1.0036915572216363,0.8760906206189165,0.01326220692940876,0.0032069292767604265,0.0,0.0,0.0,0.0,0.0,,0.9999999999960576,0.0,0.2299255773107577
46.23612361236124,1.003691266741451,0.8774889072333952,0.013506869977762653,0.0032857831477520754,0.0,0.0,0.0,0.0,0.0,,0.9999999999953397,0.0,0.2313709769298475
46.486048604860486,1.0036909711066297,0.8788714141200212,0.013754330250244487,0.0033660480122370447,0.0,0.0,0.0,0.0,0.0,,0.9999999999947095,0.0,0.23281488901147793
46.73597359735974,1.0036906703210102,0.8802383197028677,0.014004596398947954,0.003447738836130186,0.0,0.0,0.0,0.0,0.0,,0.99999999999422,0.0,0.23425729741790596
46.98589858985899,1.0036903644051531,0.8815898005213277,0.014257676913694152,0.003530870600366331,0.0,0.0,0.0,0.0,0.0,,0.9999999999939394,0.0,0.23569818628259068
47.235823582358236,1.0036900533980992,0.8829260312678024,0.01451358012200088,0.0036154582991613626,0.0,0.0,0.0,0.0,0.0,,0.9999999999939534,0.0,0.23713753999978482
47.48574857485749,1.0036897369561886,0.8842471829569297,0.014772314218294036,0.0037015170065254656,0.0,0.0,0.0,0.0,0.0,,0.9999999999940771,0.0,0.23857534382124593
47.735673567356734,1.0036894147110136,0.885553424614988,0.01503388723802688,0.003789061814189349,0.0,0.0,0.0,0.0,0.0,,0.999999999994113,0.0,0.24001158330913527
47.98559855985599,1.0036890868272965,0.8868449258963609,0.015298307017290465,0.0038781077356662176,0.0,0.0,0.0,0.0,0.0,,0.9999999999942534,0.0,0.24144624348768767
48.23552355235524,1.0036887531824297,0.8881218533085325,0.015565581252453007,0.0039686698437851305,0.0,0.0,0.0,0.0,0.0,,0.99999999999449,0.0,0.24287931007166214
48.485448544854485,1.003688413638376,0.8893843715024594,0.015835717480524203,0.004060763223193306,0.0,0.0,0.0,0.0,0.0,,0.9999999999948113,0.0,0.2443107690488986
48.73537353735374,1.0036880680403781,0.8906326432961194,0.01610872307934579,0.004154402969133666,0.0,0.0,0.0,0.0,0.0,,0.9999999999952016,0.0,0.24574060667450462
48.98529852985298,1.0036877169892984,0.8918668286860906,0.01638460529204346,0.004249604216896427,0.0,0.0,0.0,0.0,0.0,,0.999999999995655,0.0,0.24716880981037684
49.235223522352236,1.003687360433969,0.8930870867107241,0.01666337118311357,0.004346382084835394,0.0,0.0,0.0,0.0,0.0,,0.99999999999615,0.0,0.2485953652916134
49.48514851485149,1.0036869982513603,0.8942935747130971,0.01694502765684847,0.004444751696200068,0.0,0.0,0.0,0.0,0.0,,0.999999999996659,0.0,0.2500202601802538
49.735073507350734,1.0036866305172951,0.8954864480087606,0.017229581466057232,0.00454472818869799,0.0,0.0,0.0,0.0,0.0,,0.9999999999971534,0.0,0.25144348188088284
49.984998499849986,1.0036862573355882,0.8966658601310944,0.017517039206938558,0.004646326706549076,0.0,0.0,0.0,0.0,0.0,,0.9999999999976006,0.0,0.2528650180591253
50.23492349234924,1.0036858788242937,0.8978319628548102,0.017807407319469237,0.004749562399108853,0.0,0.0,0.0,0.0,0.0,,0.9999999999979646,0.0,0.25428485663632716
50.484848484848484,1.0036854930467243,0.8989849068148461,0.01810069209872273,0.004854450381510996,0.0,0.0,0.0,0.0,0.0,,0.9999999999983786,0.0,0.2557029856425145
50.73477347734774,1.0036851007802932,0.9001248401443713,0.018396899669823004,0.004961005821673198,0.0,0.0,0.0,0.0,0.0,,0.9999999999987479,0.0,0.2571193935408697
50.98469846984699,1.0036847017364052,0.9012519095893868,0.01869603600836314,0.005069243869317942,0.0,0.0,0.0,0.0,0.0,,0.9999999999990643,0.0,0.2585340689626955
51.234623462346235,1.0036842955727776,0.9023662602349798,0.018998106935336993,0.0051791796735576765,0.0,0.0,0.0,0.0,0.0,,0.9999999999993227,0.0,0.2599470007728517
51.48454845484549,1.0036838818888407,0.9034680355261748,0.01930311811747906,0.005290828381687224,0.0,0.0,0.0,0.0,0.0,,0.99999999999952,0.0,0.2613581780650683
51.73447344734473,1.0036834610745897,0.9045573773579486,0.019611075071113794,0.00540420513251538,0.0,0.0,0.0,0.0,0.0,,0.9999999999996577,0.0,0.262767590142468
51.984398439843986,1.0036830357631403,0.9056344262141683,0.019921983168487662,0.005519325045833824,0.0,0.0,0.0,0.0,0.0,,0.9999999999997409,0.0,0.26417522648762753
